0.4562454656893403
0.5692592499937458
0.6319140419783353
0.6836989968228554
0.7278913266454857
0.7586245715858204
0.7776749305781403
0.768318615065169
0.7896330022765367
0.7863432817151578
0.7558476971956071
0.7717084031721412
0.7921221824731693
0.794836514647387
0.7800015010131839
0.8021539539188952
0.8152753108348135
0.8274210091811973
0.8305606284241863
0.8206039076376554
0.8364521051709904
0.826457859054862
0.8389162684812248
0.842381107247392
0.8306857128561779
0.8634828509243739
0.8385910489580467
0.8475971280614415
0.8531008430690716
0.8664473519625747
0.8571035448928026
0.8535511470242414
0.8533259950466565
0.8585545243039051
0.8635203762539714
0.8571535786655993
0.8643334250619168
0.8644835263803067
0.8603932654541816
0.8559027343456833
0.8588422184974858
0.8543266705025893
0.8521251844995372
0.8500237660420784
0.8617316688764917
0.8542140945137968
0.8548395166737548
0.8507242388612314
0.8698121231831486
0.8561278863232682
0.8542516198433943
0.8607059765341606
0.8494984114277138
0.8665849448377655
0.8511245090436045
0.8455082180471819
0.851174542816401
0.863958171765942
0.8474220098566533
0.848973056813349
0.8435193755785155
0.8527756235458934
0.8403922647787256
0.8479598729142171
0.8643584419483151
0.845758386911165
0.8465464188327121
0.839866910164361
0.8486978710629675
0.8621319390588648
0.834300652940735
0.8630825807420008
0.8332749605984039
0.8632326820603907
0.8656468115978285
0.8550021264353439
0.8575413404047733
0.8658219298026167
0.865133965426663
0.8642583744027218
0.8625322092412379
0.8517249143171641
0.8704000200135091
0.8520251169539439
0.8557401245840942
0.862069396842869
0.871175543491857
0.8557901583568909
0.8659720311210066
0.863958171765942
0.865759387586621
0.8386285742876441
0.845908488229555
0.842381107247392
0.8346759062367097
0.8515998298851725
0.8368273584669652
0.8687113801816226
0.8575663572911716
0.8457333700247667
0.8537888074450254
0.8519875916243465
0.8462337077527331
0.8499236984964851
0.8556275485953019
0.8526630475571011
0.8428189027593626
0.8606809596477623
0.8537762990018263
0.8684737197608385
0.8581667625647312
0.8578915768143497
0.8552397868561279
0.8669601981337403
0.8556525654817001
0.8624946839116403
0.8387661671628349
0.8456333024791735
0.8656217947114302
0.827633652715583
0.8571660871087985
0.8454206589447877
0.8426813098841718
0.8636704775723614
0.8646961699146924
0.8482100417782003
0.8580041528031421
0.8612313311485252
0.8712631025942511
0.8629199709804117
0.8594676406574437
0.8562529707552597
0.8459585220023516
0.8702499186951193
0.8553148375153229
0.8415805668826458
0.8496109874165061
0.859092387361469
0.8556900908112977
0.8678357891576814
0.8709628999574713
0.8561028694368699
0.8540139594226103
0.8557901583568909
0.8571160533360018
0.8559777850048783
0.8618067195356865
0.8782428138993821
0.8464963850599154
0.8330873339504166
0.87187601631101
0.8503990193380532
0.8717634403222175
0.8560778525504715
0.8475721111750432
0.8598178770670203
0.8322492682560728
0.85431416205939
0.8450829309784105
0.8447702198984315
0.8480474320166113
0.8451704900808046
0.8365021389437871
0.8621069221724664
0.8667475545993546
0.8662221999849898
0.8524128786931179
0.8433567658169264
0.8633952918219798
0.8586671002926975
0.8531383683986691
0.8624946839116403
0.8559902934480774
0.8724639131413704
0.8463963175143222
0.8495359367573112
0.8623195657068521
0.8501863758036675
0.8580792034623371
0.8406924674155055
0.8704000200135091
0.844970354989618
0.8511870512596003
0.8646211192554975
0.856265479198459
0.8586170665199009
0.8659345057914092
0.8570410026768068
0.8730267930853326
0.839716808845971
0.8537387736722287
0.8612688564781227
0.8421434468266079
0.8366897655917744
0.8419683286218197
0.8292097165586771
0.835401395942261
0.8253946413829335
0.8625822430140345
0.8757661421459485
